datetime,open,high,low,close,volume
2026-03-16 20:30:00,2331.11,2347.53,2330.78,2345.31,8265.741
2026-03-16 21:00:00,2345.31,2357.62,2343.63,2346.94,18245.9994
2026-03-16 21:30:00,2346.93,2376.34,2346.0,2361.05,29033.331
2026-03-16 22:00:00,2361.04,2386.02,2355.33,2359.61,23276.045
2026-03-16 22:30:00,2359.6,2369.03,2356.47,2357.83,14142.5579
2026-03-16 23:00:00,2357.83,2357.99,2330.0,2351.1,21399.5498
2026-03-16 23:30:00,2351.1,2361.47,2347.0,2352.97,9954.5881
2026-03-17 00:00:00,2352.97,2376.66,2340.21,2354.04,35112.0986
2026-03-17 00:30:00,2354.05,2368.2,2346.6,2357.62,21147.6244
2026-03-17 01:00:00,2357.62,2374.39,2346.72,2364.56,20396.9252
2026-03-17 01:30:00,2364.56,2375.65,2351.33,2361.21,27793.3957
2026-03-17 02:00:00,2361.2,2361.88,2344.79,2347.92,10288.955
2026-03-17 02:30:00,2347.93,2361.58,2346.4,2351.3,10576.198
2026-03-17 03:00:00,2351.31,2355.99,2333.23,2336.49,9797.9089
2026-03-17 03:30:00,2336.49,2336.5,2308.03,2320.0,23928.5137
2026-03-17 04:00:00,2320.01,2330.0,2308.85,2313.04,16991.2277
2026-03-17 04:30:00,2313.03,2316.59,2294.15,2311.5,25407.5871
2026-03-17 05:00:00,2311.49,2318.43,2305.6,2316.05,5507.2011
2026-03-17 05:30:00,2316.04,2317.89,2297.91,2307.37,8633.969
2026-03-17 06:00:00,2307.37,2323.7,2298.24,2321.42,8447.9686
2026-03-17 06:30:00,2321.43,2325.13,2308.35,2315.34,6298.9
2026-03-17 07:00:00,2315.35,2337.86,2315.35,2335.43,9656.6134
2026-03-17 07:30:00,2335.42,2336.34,2325.0,2327.7,5839.8096
2026-03-17 08:00:00,2327.71,2335.35,2317.32,2326.52,6510.9739
2026-03-17 08:30:00,2326.52,2332.99,2316.05,2320.66,6333.3691
2026-03-17 09:00:00,2320.67,2329.34,2307.0,2325.0,12107.3257
2026-03-17 09:30:00,2325.0,2326.04,2310.8,2315.79,6449.8845
2026-03-17 10:00:00,2315.78,2317.09,2304.0,2313.59,8009.887
2026-03-17 10:30:00,2313.58,2316.72,2306.65,2312.94,5140.7753
2026-03-17 11:00:00,2312.94,2332.58,2311.77,2328.41,8518.918
2026-03-17 11:30:00,2328.4,2332.92,2325.0,2326.82,6749.1768
2026-03-17 12:00:00,2326.81,2335.0,2316.74,2320.18,7208.6555
2026-03-17 12:30:00,2320.19,2324.2,2312.77,2315.42,7688.0663
2026-03-17 13:00:00,2315.42,2322.39,2313.41,2320.57,4890.7681
2026-03-17 13:30:00,2320.57,2346.48,2316.75,2328.65,21458.4603
2026-03-17 14:00:00,2328.66,2337.15,2318.94,2333.95,15245.4837
2026-03-17 14:30:00,2333.96,2348.94,2333.96,2343.45,13996.5298
2026-03-17 15:00:00,2343.45,2357.73,2320.31,2323.31,16765.4391
2026-03-17 15:30:00,2323.3,2327.14,2304.27,2315.98,17810.6568
2026-03-17 16:00:00,2315.98,2336.96,2312.44,2331.41,10045.8682
2026-03-17 16:30:00,2331.41,2332.9,2320.8,2326.84,7237.3673
2026-03-17 17:00:00,2326.85,2335.44,2320.6,2329.2,5541.3683
2026-03-17 17:30:00,2329.2,2342.64,2325.9,2340.04,6681.4287
2026-03-17 18:00:00,2340.04,2342.7,2331.73,2332.88,5875.1698
2026-03-17 18:30:00,2332.88,2341.58,2328.11,2332.98,4927.717
2026-03-17 19:00:00,2332.98,2340.0,2331.29,2334.9,3526.6486
2026-03-17 19:30:00,2334.9,2335.34,2317.0,2320.22,6598.8585
2026-03-17 20:00:00,2320.22,2330.39,2317.68,2329.22,5417.7273
2026-03-17 20:30:00,2329.23,2329.23,2324.21,2327.88,2502.6241
2026-03-17 21:00:00,2327.88,2344.69,2327.88,2336.53,5186.8467
2026-03-17 21:30:00,2336.54,2341.24,2332.67,2338.45,3265.3153
2026-03-17 22:00:00,2338.45,2342.11,2328.78,2328.78,4196.1559
2026-03-17 22:30:00,2328.78,2330.46,2318.39,2329.54,4727.8523
2026-03-17 23:00:00,2329.54,2333.11,2324.43,2327.65,3539.3192
2026-03-17 23:30:00,2327.64,2327.64,2316.78,2317.39,3851.5685
2026-03-18 00:00:00,2317.38,2323.51,2309.0,2313.94,6215.7503
2026-03-18 00:30:00,2313.93,2325.66,2307.0,2324.24,5450.6671
2026-03-18 01:00:00,2324.24,2330.97,2323.3,2330.16,3538.8358
2026-03-18 01:30:00,2330.15,2335.33,2323.17,2325.02,3580.4375
2026-03-18 02:00:00,2325.03,2335.25,2324.74,2331.07,2528.0677
2026-03-18 02:30:00,2331.08,2341.3,2330.21,2331.49,5479.7777
2026-03-18 03:00:00,2331.48,2342.85,2328.65,2339.8,4979.9868
2026-03-18 03:30:00,2339.8,2350.0,2339.5,2340.61,7981.3456
2026-03-18 04:00:00,2340.61,2342.0,2332.45,2332.7,3263.1567
2026-03-18 04:30:00,2332.69,2332.7,2326.62,2327.51,3735.007
2026-03-18 05:00:00,2327.5,2330.97,2325.0,2326.41,4248.0965
2026-03-18 05:30:00,2326.4,2328.48,2313.81,2318.42,6797.4627
2026-03-18 06:00:00,2318.42,2331.14,2318.18,2328.9,3540.4475
2026-03-18 06:30:00,2328.91,2329.84,2322.5,2322.73,3589.0491
2026-03-18 07:00:00,2322.73,2323.22,2315.8,2317.61,4099.5595
2026-03-18 07:30:00,2317.61,2319.25,2311.53,2317.74,3485.2064
2026-03-18 08:00:00,2317.73,2323.79,2317.3,2321.59,2848.7338
2026-03-18 08:30:00,2321.6,2325.5,2318.76,2322.59,2113.1107
2026-03-18 09:00:00,2322.59,2332.15,2321.87,2328.66,4860.1843
2026-03-18 09:30:00,2328.66,2333.62,2327.03,2329.27,2678.2771
2026-03-18 10:00:00,2329.27,2331.39,2324.11,2330.67,3986.6245
2026-03-18 10:30:00,2330.67,2331.99,2309.42,2312.83,10476.5646
2026-03-18 11:00:00,2312.83,2319.16,2292.8,2295.16,12758.5079
2026-03-18 11:30:00,2295.15,2298.2,2263.43,2269.34,31062.1404
2026-03-18 12:00:00,2269.33,2270.5,2253.8,2263.52,17997.413
2026-03-18 12:30:00,2263.52,2263.53,2235.45,2237.49,23033.8973
2026-03-18 13:00:00,2237.5,2241.76,2223.69,2238.9,18809.3025
2026-03-18 13:30:00,2238.89,2244.9,2229.39,2235.68,12216.3666
2026-03-18 14:00:00,2235.69,2237.21,2212.53,2215.64,17271.1559
2026-03-18 14:30:00,2215.64,2224.36,2186.93,2190.27,33958.9924
2026-03-18 15:00:00,2190.26,2196.23,2168.97,2182.82,36518.9268
2026-03-18 15:30:00,2182.82,2192.29,2177.4,2187.66,10588.0653
2026-03-18 16:00:00,2187.67,2190.93,2166.87,2174.68,17993.5625
2026-03-18 16:30:00,2174.67,2186.65,2168.69,2181.0,7180.2905
2026-03-18 17:00:00,2181.0,2199.96,2176.99,2198.33,10275.6678
2026-03-18 17:30:00,2198.33,2211.7,2191.94,2204.02,15652.1185
2026-03-18 18:00:00,2204.02,2220.0,2192.06,2198.0,18636.439
2026-03-18 18:30:00,2198.0,2209.22,2176.0,2181.2,14251.7363
2026-03-18 19:00:00,2181.2,2196.57,2179.4,2193.37,7651.9237
2026-03-18 19:30:00,2193.36,2196.35,2178.81,2185.85,7428.7327
2026-03-18 20:00:00,2185.85,2188.4,2153.21,2176.68,24018.1728
2026-03-18 20:30:00,2176.68,2194.78,2176.02,2187.36,9865.1826
2026-03-18 21:00:00,2187.36,2199.77,2185.66,2197.35,6623.2357
2026-03-18 21:30:00,2197.35,2206.87,2191.63,2202.49,6376.2827
2026-03-18 22:00:00,2202.5,2203.5,2187.58,2193.98,6036.5596
2026-03-18 22:30:00,2193.98,2194.47,2187.62,2194.41,3977.3007
2026-03-18 23:00:00,2194.41,2199.58,2188.77,2194.96,8122.7064
2026-03-18 23:30:00,2194.97,2206.88,2194.96,2203.39,10259.8602
2026-03-19 00:00:00,2203.39,2208.28,2194.18,2203.51,6509.897
2026-03-19 00:30:00,2203.5,2204.22,2190.86,2193.34,5715.83
2026-03-19 01:00:00,2193.33,2196.99,2187.24,2192.66,5126.3338
2026-03-19 01:30:00,2192.67,2201.98,2190.82,2196.92,4936.8983
2026-03-19 02:00:00,2196.93,2203.69,2188.94,2202.08,3294.8814
2026-03-19 02:30:00,2202.08,2205.0,2196.11,2196.68,2897.3322
2026-03-19 03:00:00,2196.69,2233.72,2196.69,2228.38,16966.7833
2026-03-19 03:30:00,2228.38,2229.72,2206.66,2212.29,7131.6706
2026-03-19 04:00:00,2212.29,2213.11,2192.69,2194.67,6610.3827
2026-03-19 04:30:00,2194.67,2198.8,2190.83,2193.61,3217.8823
2026-03-19 05:00:00,2193.62,2198.5,2189.55,2190.74,2359.2914
2026-03-19 05:30:00,2190.74,2194.34,2186.67,2189.14,4570.5963
2026-03-19 06:00:00,2189.14,2195.7,2181.8,2187.44,8105.0648
2026-03-19 06:30:00,2187.43,2188.63,2177.79,2180.64,8284.4978
2026-03-19 07:00:00,2180.65,2182.0,2143.14,2154.9,28853.2625
2026-03-19 07:30:00,2154.9,2175.34,2154.0,2166.68,17210.3089
2026-03-19 08:00:00,2166.68,2170.99,2158.39,2159.56,8512.8027
2026-03-19 08:30:00,2159.56,2166.98,2158.09,2160.66,5622.3592
2026-03-19 09:00:00,2160.65,2188.32,2159.99,2179.95,27893.074
2026-03-19 09:30:00,2179.96,2191.16,2176.42,2189.42,6929.1379
2026-03-19 10:00:00,2189.43,2192.07,2181.82,2182.2,4262.3484
2026-03-19 10:30:00,2182.21,2182.64,2172.48,2172.76,3964.0903
2026-03-19 11:00:00,2172.76,2176.39,2167.56,2174.75,4621.4689
2026-03-19 11:30:00,2174.75,2177.58,2165.83,2166.92,3980.7641
2026-03-19 12:00:00,2166.92,2167.48,2153.58,2155.74,8117.3379
2026-03-19 12:30:00,2155.75,2158.66,2130.16,2132.45,16672.3233
2026-03-19 13:00:00,2132.45,2137.25,2117.36,2130.13,24827.2955
2026-03-19 13:30:00,2130.12,2143.16,2110.9,2137.49,36383.2421
2026-03-19 14:00:00,2137.5,2147.26,2108.28,2109.54,21166.1761
2026-03-19 14:30:00,2109.54,2131.36,2102.16,2121.68,22947.6074
2026-03-19 15:00:00,2121.67,2136.79,2110.86,2112.43,15962.9494
2026-03-19 15:30:00,2112.43,2126.97,2099.38,2118.81,19237.3898
2026-03-19 16:00:00,2118.81,2121.95,2106.44,2112.85,26701.942
2026-03-19 16:30:00,2112.84,2121.92,2106.93,2115.09,7586.3339
2026-03-19 17:00:00,2115.08,2127.62,2104.87,2125.47,8882.9964
2026-03-19 17:30:00,2125.47,2131.7,2114.09,2126.96,6338.9116
2026-03-19 18:00:00,2126.97,2129.48,2117.96,2118.82,3783.9396
2026-03-19 18:30:00,2118.83,2126.09,2114.31,2125.04,4119.0165
2026-03-19 19:00:00,2125.04,2156.92,2125.04,2145.07,20681.2768
2026-03-19 19:30:00,2145.06,2148.16,2137.93,2141.19,8298.8825
2026-03-19 20:00:00,2141.18,2149.46,2139.39,2140.69,3765.8095
2026-03-19 20:30:00,2140.68,2152.8,2140.06,2146.35,4287.6735
2026-03-19 21:00:00,2146.35,2155.62,2145.38,2148.72,5511.6316
2026-03-19 21:30:00,2148.72,2153.68,2145.16,2149.95,4183.2867
2026-03-19 22:00:00,2149.95,2152.36,2143.51,2149.73,4142.8156
2026-03-19 22:30:00,2149.73,2150.76,2133.08,2140.08,8088.1385
2026-03-19 23:00:00,2140.08,2147.48,2136.42,2142.6,5204.1003
2026-03-19 23:30:00,2142.6,2144.51,2130.57,2137.81,6323.6437
2026-03-20 00:00:00,2137.82,2148.37,2134.72,2142.89,4783.2459
2026-03-20 00:30:00,2142.89,2149.0,2141.51,2145.6,4694.2739
2026-03-20 01:00:00,2145.61,2154.0,2145.1,2149.69,6161.6931
2026-03-20 01:30:00,2149.7,2160.78,2149.7,2150.88,9063.0151
2026-03-20 02:00:00,2150.89,2151.77,2137.1,2139.09,4886.2919
2026-03-20 02:30:00,2139.09,2149.5,2132.69,2144.44,7360.8069
2026-03-20 03:00:00,2144.45,2152.89,2143.61,2152.89,2800.7306
2026-03-20 03:30:00,2152.89,2157.08,2147.27,2151.38,4744.7029
2026-03-20 04:00:00,2151.38,2159.24,2149.72,2154.5,4809.4405
2026-03-20 04:30:00,2154.5,2154.76,2139.18,2148.38,5873.7234
2026-03-20 05:00:00,2148.39,2151.92,2142.45,2143.31,3570.0359
2026-03-20 05:30:00,2143.31,2145.95,2137.73,2140.37,3126.9123
2026-03-20 06:00:00,2140.38,2141.78,2133.5,2138.3,3969.156
2026-03-20 06:30:00,2138.3,2140.42,2132.06,2136.61,3972.199
2026-03-20 07:00:00,2136.61,2142.52,2121.25,2138.61,9219.029
2026-03-20 07:30:00,2138.62,2153.4,2136.58,2150.54,8739.4534
2026-03-20 08:00:00,2150.53,2176.84,2146.71,2165.27,15866.5856
2026-03-20 08:30:00,2165.27,2167.76,2160.62,2164.2,5721.6765
2026-03-20 09:00:00,2164.19,2164.19,2139.17,2142.44,10353.472
2026-03-20 09:30:00,2142.44,2148.59,2134.95,2141.21,6021.1565
2026-03-20 10:00:00,2141.21,2141.51,2131.56,2135.79,5627.2668
2026-03-20 10:30:00,2135.79,2151.27,2135.62,2148.38,4684.6379
2026-03-20 11:00:00,2148.38,2158.69,2146.96,2150.0,7822.1794
2026-03-20 11:30:00,2150.0,2150.33,2135.0,2141.5,5593.4302
2026-03-20 12:00:00,2141.49,2152.74,2139.74,2142.37,5146.7415
2026-03-20 12:30:00,2142.37,2142.64,2135.37,2141.13,3564.4008
2026-03-20 13:00:00,2141.13,2152.64,2135.52,2146.8,4723.6837
2026-03-20 13:30:00,2146.8,2146.8,2123.18,2127.39,14080.8459
2026-03-20 14:00:00,2127.39,2141.65,2116.88,2135.52,17428.7042
2026-03-20 14:30:00,2135.52,2147.74,2126.08,2129.3,8255.9249
2026-03-20 15:00:00,2129.3,2138.78,2120.33,2130.36,10520.9432
2026-03-20 15:30:00,2130.35,2137.14,2127.19,2134.01,4762.0508
2026-03-20 16:00:00,2134.0,2144.76,2133.65,2140.23,6693.1632
2026-03-20 16:30:00,2140.23,2140.42,2130.58,2137.31,3822.0306
2026-03-20 17:00:00,2137.32,2141.16,2130.64,2130.92,3782.3331
2026-03-20 17:30:00,2130.91,2140.0,2119.72,2136.69,6121.612
2026-03-20 18:00:00,2136.7,2137.67,2124.18,2125.56,3663.5111
2026-03-20 18:30:00,2125.56,2129.0,2117.41,2123.29,8626.1608
2026-03-20 19:00:00,2123.29,2128.2,2120.74,2125.12,5314.8042
2026-03-20 19:30:00,2125.12,2134.97,2117.5,2132.91,6986.127
2026-03-20 20:00:00,2132.91,2137.0,2129.38,2130.95,2958.5206
2026-03-20 20:30:00,2130.94,2135.51,2123.96,2133.25,3262.8666
2026-03-20 21:00:00,2133.25,2153.31,2130.83,2151.93,8227.1227
2026-03-20 21:30:00,2151.93,2157.25,2142.7,2147.53,5734.2792
2026-03-20 22:00:00,2147.53,2168.0,2147.53,2156.62,8029.8229
2026-03-20 22:30:00,2156.63,2160.0,2152.47,2154.71,4216.2203
2026-03-20 23:00:00,2154.7,2155.72,2143.16,2146.84,3520.0321
2026-03-20 23:30:00,2146.85,2148.54,2145.09,2146.22,1249.1617
2026-03-21 00:00:00,2146.21,2156.77,2144.24,2150.61,4682.7958
2026-03-21 00:30:00,2150.61,2153.74,2148.89,2153.3,1859.517
2026-03-21 01:00:00,2153.3,2159.87,2151.44,2153.64,2369.6184
2026-03-21 01:30:00,2153.65,2153.65,2147.35,2147.55,1924.453
2026-03-21 02:00:00,2147.54,2153.09,2146.35,2151.91,1616.6936
2026-03-21 02:30:00,2151.9,2156.32,2149.78,2154.9,1012.0745
2026-03-21 03:00:00,2154.89,2155.95,2152.16,2153.42,1124.662
2026-03-21 03:30:00,2153.42,2154.38,2150.99,2153.6,1126.9242
2026-03-21 04:00:00,2153.59,2158.19,2153.3,2156.37,2521.1017
2026-03-21 04:30:00,2156.37,2156.37,2150.36,2151.75,1554.3124
2026-03-21 05:00:00,2151.76,2160.0,2151.75,2155.95,5192.6931
2026-03-21 05:30:00,2155.95,2157.99,2152.57,2153.39,1472.563
2026-03-21 06:00:00,2153.39,2155.0,2152.28,2154.79,1103.9364
2026-03-21 06:30:00,2154.79,2156.49,2154.26,2155.8,1107.7701
2026-03-21 07:00:00,2155.81,2161.34,2155.05,2159.99,1817.5369
2026-03-21 07:30:00,2160.0,2160.0,2153.72,2155.67,1724.2695
2026-03-21 08:00:00,2155.67,2157.22,2150.01,2150.36,2195.5201
2026-03-21 08:30:00,2150.36,2154.86,2149.57,2154.0,1375.9793
2026-03-21 09:00:00,2153.99,2158.5,2153.8,2155.13,2490.2518
2026-03-21 09:30:00,2155.13,2159.0,2155.12,2158.77,2068.385
2026-03-21 10:00:00,2158.77,2159.52,2153.94,2155.12,1528.415
2026-03-21 10:30:00,2155.11,2156.95,2153.05,2154.34,750.9176
2026-03-21 11:00:00,2154.34,2156.27,2153.0,2155.31,749.6556
2026-03-21 11:30:00,2155.3,2157.91,2154.16,2157.37,881.0095
2026-03-21 12:00:00,2157.37,2160.62,2157.37,2159.51,1683.5197
2026-03-21 12:30:00,2159.51,2159.52,2156.76,2157.98,884.2019
2026-03-21 13:00:00,2157.98,2159.79,2155.55,2156.04,1026.7555
2026-03-21 13:30:00,2156.04,2157.66,2155.0,2155.86,826.9312
2026-03-21 14:00:00,2155.86,2168.27,2155.79,2161.87,4770.1366
2026-03-21 14:30:00,2161.87,2165.2,2150.61,2152.13,3448.098
2026-03-21 15:00:00,2152.13,2154.31,2146.45,2152.67,5140.2174
2026-03-21 15:30:00,2152.67,2157.58,2152.39,2155.12,2171.2931
2026-03-21 16:00:00,2155.13,2155.58,2146.61,2148.73,3041.5159
2026-03-21 16:30:00,2148.73,2150.95,2144.67,2146.65,1970.2929
2026-03-21 17:00:00,2146.64,2148.63,2142.01,2147.65,2189.0877
2026-03-21 17:30:00,2147.65,2150.61,2147.16,2148.56,1033.2613
2026-03-21 18:00:00,2148.56,2153.05,2147.79,2151.56,1584.0712
2026-03-21 18:30:00,2151.55,2155.64,2150.43,2151.46,1163.1986
2026-03-21 19:00:00,2151.47,2153.03,2150.89,2152.48,2060.4771
2026-03-21 19:30:00,2152.47,2152.73,2149.06,2152.16,923.7361
2026-03-21 20:00:00,2152.17,2154.98,2150.41,2153.89,892.663
2026-03-21 20:30:00,2153.89,2156.59,2153.49,2155.67,1809.4706
2026-03-21 21:00:00,2155.67,2157.0,2153.35,2154.23,959.5432
2026-03-21 21:30:00,2154.23,2156.22,2152.21,2153.7,1924.0777
2026-03-21 22:00:00,2153.69,2153.69,2150.05,2150.51,1443.2308
2026-03-21 22:30:00,2150.5,2153.23,2149.36,2149.94,1212.8074
2026-03-21 23:00:00,2149.93,2149.93,2144.42,2144.43,1413.0723
2026-03-21 23:30:00,2144.43,2147.56,2070.78,2084.87,44736.7499
2026-03-22 00:00:00,2084.86,2086.6,2050.12,2085.97,40177.8624
2026-03-22 00:30:00,2085.98,2095.43,2080.3,2087.67,20728.8169
2026-03-22 01:00:00,2087.68,2094.49,2083.74,2090.45,12526.0307
2026-03-22 01:30:00,2090.46,2092.37,2082.0,2091.36,7072.9403
2026-03-22 02:00:00,2091.37,2109.36,2088.0,2106.0,6563.1907
2026-03-22 02:30:00,2105.99,2106.59,2098.36,2102.29,7676.7813
2026-03-22 03:00:00,2102.29,2118.8,2098.09,2114.14,5523.71
2026-03-22 03:30:00,2114.15,2127.21,2112.8,2113.83,9252.316
2026-03-22 04:00:00,2113.83,2122.94,2106.36,2112.83,7201.5677
2026-03-22 04:30:00,2112.82,2121.83,2110.3,2119.39,5183.1032
2026-03-22 05:00:00,2119.39,2120.94,2114.84,2116.23,3726.1819
2026-03-22 05:30:00,2116.24,2118.11,2112.71,2113.0,2568.1091
2026-03-22 06:00:00,2113.01,2113.01,2107.42,2112.21,3939.7398
2026-03-22 06:30:00,2112.2,2113.34,2106.99,2108.76,1505.5925
2026-03-22 07:00:00,2108.76,2112.05,2107.61,2111.01,1673.6332
2026-03-22 07:30:00,2111.0,2111.0,2092.35,2093.38,6845.7054
2026-03-22 08:00:00,2093.4,2095.89,2074.36,2077.61,14037.1924
2026-03-22 08:30:00,2077.6,2088.14,2076.42,2086.5,5386.5087
2026-03-22 09:00:00,2086.5,2096.82,2079.9,2081.79,6639.1873
2026-03-22 09:30:00,2081.79,2087.21,2081.63,2085.09,2322.5603
2026-03-22 10:00:00,2085.1,2086.95,2080.24,2083.05,1513.2355
2026-03-22 10:30:00,2083.05,2085.05,2077.33,2081.45,2613.5131
2026-03-22 11:00:00,2081.44,2083.8,2075.05,2076.31,3848.3824
2026-03-22 11:30:00,2076.31,2081.13,2066.97,2069.98,6701.9558
2026-03-22 12:00:00,2069.97,2088.44,2068.37,2084.62,5766.5722
2026-03-22 12:30:00,2084.62,2085.33,2078.29,2082.44,3969.0673
2026-03-22 13:00:00,2082.44,2092.63,2082.27,2085.81,5994.3769
2026-03-22 13:30:00,2085.81,2087.61,2072.77,2078.71,4410.6363
2026-03-22 14:00:00,2078.71,2085.19,2071.67,2080.85,3694.4783
2026-03-22 14:30:00,2080.85,2084.81,2075.84,2078.14,4347.8655
2026-03-22 15:00:00,2078.14,2084.58,2077.5,2079.96,2923.379
2026-03-22 15:30:00,2079.97,2083.49,2075.67,2083.1,3207.9126
2026-03-22 16:00:00,2083.1,2084.45,2078.45,2079.12,2420.4921
2026-03-22 16:30:00,2079.12,2083.55,2077.88,2082.09,1684.9503
2026-03-22 17:00:00,2082.1,2084.35,2079.89,2082.23,2008.1692
2026-03-22 17:30:00,2082.23,2083.54,2077.41,2079.61,2045.6174
2026-03-22 18:00:00,2079.6,2080.41,2075.63,2078.23,1853.0586
2026-03-22 18:30:00,2078.22,2079.92,2057.0,2072.27,8768.52
2026-03-22 19:00:00,2072.26,2072.7,2059.19,2059.76,4683.1856
2026-03-22 19:30:00,2059.76,2067.5,2054.35,2063.21,4508.3754
2026-03-22 20:00:00,2063.22,2072.25,2063.04,2064.7,3014.7991
2026-03-22 20:30:00,2064.8,2066.61,2056.35,2058.58,4550.1789
2026-03-22 21:00:00,2058.58,2060.51,2026.0,2041.98,24842.4062
2026-03-22 21:30:00,2041.98,2048.78,2037.29,2045.96,4086.08
2026-03-22 22:00:00,2045.96,2064.96,2032.57,2059.7,13788.8943
2026-03-22 22:30:00,2059.7,2065.65,2054.1,2062.67,4808.6736
2026-03-22 23:00:00,2062.68,2074.16,2060.31,2062.34,5731.5659
2026-03-22 23:30:00,2062.33,2064.9,2051.27,2053.89,4733.4859
2026-03-23 00:00:00,2053.9,2063.08,2048.41,2053.98,7147.9178
2026-03-23 00:30:00,2053.98,2054.52,2035.69,2043.31,9619.4366
2026-03-23 01:00:00,2043.31,2062.38,2039.46,2059.48,5983.8241
2026-03-23 01:30:00,2059.49,2061.79,2047.39,2047.69,4366.0168
2026-03-23 02:00:00,2047.7,2070.24,2046.72,2067.78,9306.1141
2026-03-23 02:30:00,2067.78,2068.4,2057.14,2063.42,4026.3315
2026-03-23 03:00:00,2063.42,2072.33,2055.81,2056.73,3477.01
2026-03-23 03:30:00,2056.74,2057.61,2051.67,2052.54,2166.8382
2026-03-23 04:00:00,2052.53,2057.11,2050.64,2055.59,2203.58
2026-03-23 04:30:00,2055.6,2066.21,2055.5,2065.47,3761.8124
2026-03-23 05:00:00,2065.47,2072.11,2063.59,2065.35,5657.7419
2026-03-23 05:30:00,2065.34,2070.64,2060.71,2069.27,5108.6241
2026-03-23 06:00:00,2069.26,2069.26,2055.01,2059.12,4954.2289
2026-03-23 06:30:00,2059.12,2059.25,2028.47,2037.3,14461.4468
2026-03-23 07:00:00,2037.31,2039.36,2023.04,2032.68,10232.2714
2026-03-23 07:30:00,2032.67,2050.0,2030.96,2044.72,11136.3237
2026-03-23 08:00:00,2044.73,2059.16,2044.73,2053.55,8094.0128
2026-03-23 08:30:00,2053.54,2057.72,2044.2,2048.02,4901.6069
2026-03-23 09:00:00,2048.01,2049.13,2037.75,2043.58,3986.8206
2026-03-23 09:30:00,2043.58,2043.64,2028.2,2043.63,5845.3946
2026-03-23 10:00:00,2043.64,2054.04,2042.08,2045.12,4873.5975
2026-03-23 10:30:00,2045.12,2050.14,2040.39,2049.04,3022.4763
2026-03-23 11:00:00,2049.04,2198.57,2049.04,2167.79,123999.7273
2026-03-23 11:30:00,2167.79,2179.81,2132.72,2134.78,37423.5737
2026-03-23 12:00:00,2134.78,2140.0,2107.43,2125.37,39261.4934
2026-03-23 12:30:00,2125.36,2147.85,2120.88,2144.27,18653.214
2026-03-23 13:00:00,2144.27,2154.28,2140.11,2150.4,16140.6439
2026-03-23 13:30:00,2150.4,2189.0,2142.98,2185.64,39589.9132
2026-03-23 14:00:00,2185.65,2192.44,2175.49,2179.87,26010.6316
2026-03-23 14:30:00,2179.87,2183.39,2169.28,2181.16,15851.6243
2026-03-23 15:00:00,2181.16,2188.09,2163.0,2164.56,15753.0508
2026-03-23 15:30:00,2164.57,2166.85,2124.75,2128.45,27983.358
2026-03-23 16:00:00,2128.46,2140.41,2117.92,2120.55,23614.1088
2026-03-23 16:30:00,2120.54,2142.72,2117.77,2135.88,11994.6262
2026-03-23 17:00:00,2135.88,2140.16,2124.57,2131.52,7632.3196
2026-03-23 17:30:00,2131.52,2158.54,2131.01,2152.71,13625.4265
2026-03-23 18:00:00,2152.71,2156.66,2145.71,2146.29,5720.7695
2026-03-23 18:30:00,2146.29,2171.76,2146.29,2168.72,11689.3348
2026-03-23 19:00:00,2168.72,2178.74,2160.56,2165.35,12862.0626
2026-03-23 19:30:00,2165.34,2167.09,2150.48,2154.46,5872.4283
2026-03-23 20:00:00,2154.45,2162.02,2150.71,2160.31,3303.972
2026-03-23 20:30:00,2160.31,2166.81,2159.25,2161.49,2943.939
2026-03-23 21:00:00,2161.49,2163.8,2154.57,2156.58,2509.2289
2026-03-23 21:30:00,2156.58,2163.55,2156.25,2157.7,2711.313
2026-03-23 22:00:00,2157.7,2159.61,2146.66,2149.35,3765.4912
2026-03-23 22:30:00,2149.35,2154.33,2143.94,2152.81,3524.817
2026-03-23 23:00:00,2152.8,2154.11,2140.71,2149.2,4521.6824
2026-03-23 23:30:00,2149.2,2155.21,2144.91,2152.03,3216.2599
2026-03-24 00:00:00,2152.03,2156.22,2138.46,2142.55,6205.4259
2026-03-24 00:30:00,2142.55,2148.36,2130.1,2143.22,6709.2876
2026-03-24 01:00:00,2143.22,2149.78,2137.64,2147.67,3176.2302
2026-03-24 01:30:00,2147.66,2148.81,2124.26,2137.56,7872.5043
2026-03-24 02:00:00,2137.57,2145.92,2134.14,2139.39,5322.4254
2026-03-24 02:30:00,2139.4,2143.13,2132.64,2135.86,4199.222
2026-03-24 03:00:00,2135.87,2139.88,2130.7,2139.16,4916.479
2026-03-24 03:30:00,2139.16,2143.3,2135.06,2141.59,4666.0722
2026-03-24 04:00:00,2141.59,2152.03,2140.21,2140.48,4571.8492
2026-03-24 04:30:00,2140.48,2140.48,2131.83,2136.33,3382.1026
2026-03-24 05:00:00,2136.32,2138.49,2128.84,2129.75,5174.2701
2026-03-24 05:30:00,2129.74,2138.48,2129.55,2133.64,3006.7368
2026-03-24 06:00:00,2133.64,2140.55,2132.0,2137.54,2949.2261
2026-03-24 06:30:00,2137.55,2146.35,2137.55,2145.3,4329.9528
2026-03-24 07:00:00,2145.3,2166.3,2144.13,2160.79,10772.9849
2026-03-24 07:30:00,2160.78,2170.65,2152.32,2165.61,11887.9354
2026-03-24 08:00:00,2165.61,2167.37,2152.17,2154.94,7189.77
